  0.499793E+00  0.000000E+00  0.727639E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.331448E+02  0.829433E+02  0.131566E+03  0.257225E+04  0.257238E+04  0.330711E+01  0.120091E+03  0.237560E+03  0.396703E+03  0.416478E+03  0.234252E+03  0.410890E+03  0.918249E+03  0.110384E+04  0.102107E+04  0.101800E+04  0.199520E+03  0.209739E+03  0.190283E+03
  0.499793E+00  0.000000E+00  0.715286E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282758E+02  0.869126E+02  0.128103E+03  0.257246E+04  0.257258E+04  0.339145E+01  0.120068E+03  0.237478E+03  0.396744E+03  0.416559E+03  0.234167E+03  0.410978E+03  0.918372E+03  0.110384E+04  0.102121E+04  0.101787E+04  0.199716E+03  0.209540E+03  0.190297E+03
  0.499793E+00  0.000000E+00  0.772792E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459884E+02  0.654394E+02  0.143721E+03  0.257167E+04  0.257180E+04  0.302269E+01  0.120169E+03  0.237839E+03  0.396561E+03  0.416199E+03  0.234540E+03  0.410590E+03  0.917857E+03  0.110387E+04  0.102061E+04  0.101844E+04  0.198801E+03  0.210462E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.687727E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.978910E+01  0.932252E+02  0.121397E+03  0.257300E+04  0.257312E+04  0.359089E+01  0.120013E+03  0.237285E+03  0.396842E+03  0.416751E+03  0.233968E+03  0.411184E+03  0.918652E+03  0.110382E+04  0.102153E+04  0.101757E+04  0.200150E+03  0.209095E+03  0.190330E+03
  0.499793E+00  0.000000E+00  0.695205E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.170879E+02  0.920298E+02  0.122919E+03  0.257287E+04  0.257298E+04  0.353517E+01  0.120028E+03  0.237339E+03  0.396815E+03  0.416698E+03  0.234023E+03  0.411127E+03  0.918578E+03  0.110383E+04  0.102144E+04  0.101766E+04  0.200033E+03  0.209216E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.761930E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.433688E+02  0.700406E+02  0.140934E+03  0.257179E+04  0.257192E+04  0.308787E+01  0.120151E+03  0.237775E+03  0.396593E+03  0.416263E+03  0.234474E+03  0.410659E+03  0.917944E+03  0.110385E+04  0.102071E+04  0.101834E+04  0.198974E+03  0.210288E+03  0.190248E+03
  0.499793E+00  0.000000E+00  0.743446E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.383097E+02  0.773001E+02  0.135975E+03  0.257203E+04  0.257216E+04  0.320342E+01  0.120119E+03  0.237661E+03  0.396651E+03  0.416377E+03  0.234356E+03  0.410781E+03  0.918102E+03  0.110384E+04  0.102090E+04  0.101816E+04  0.199269E+03  0.209993E+03  0.190266E+03
  0.499793E+00  0.000000E+00  0.786245E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.489526E+02  0.593375E+02  0.147035E+03  0.257152E+04  0.257165E+04  0.294460E+01  0.120191E+03  0.237917E+03  0.396521E+03  0.416122E+03  0.234620E+03  0.410506E+03  0.917755E+03  0.110388E+04  0.102048E+04  0.101856E+04  0.198585E+03  0.210676E+03  0.190226E+03
  0.499793E+00  0.000000E+00  0.733874E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352979E+02  0.807841E+02  0.133317E+03  0.257216E+04  0.257229E+04  0.326565E+01  0.120102E+03  0.237600E+03  0.396682E+03  0.416437E+03  0.234293E+03  0.410846E+03  0.918190E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199421E+03  0.209839E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.732996E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350049E+02  0.810935E+02  0.133071E+03  0.257217E+04  0.257230E+04  0.327145E+01  0.120101E+03  0.237595E+03  0.396685E+03  0.416443E+03  0.234288E+03  0.410852E+03  0.918198E+03  0.110384E+04  0.102101E+04  0.101806E+04  0.199435E+03  0.209825E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.733190E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350698E+02  0.810253E+02  0.133125E+03  0.257217E+04  0.257230E+04  0.327017E+01  0.120101E+03  0.237596E+03  0.396684E+03  0.416442E+03  0.234289E+03  0.410851E+03  0.918197E+03  0.110384E+04  0.102101E+04  0.101806E+04  0.199432E+03  0.209828E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.731207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.343976E+02  0.817190E+02  0.132569E+03  0.257220E+04  0.257233E+04  0.328330E+01  0.120097E+03  0.237583E+03  0.396691E+03  0.416454E+03  0.234276E+03  0.410865E+03  0.918215E+03  0.110384E+04  0.102103E+04  0.101804E+04  0.199464E+03  0.209796E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.765756E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443173E+02  0.684498E+02  0.141927E+03  0.257175E+04  0.257188E+04  0.306469E+01  0.120158E+03  0.237798E+03  0.396582E+03  0.416240E+03  0.234497E+03  0.410634E+03  0.917913E+03  0.110386E+04  0.102068E+04  0.101837E+04  0.198913E+03  0.210350E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.726261E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.326452E+02  0.834073E+02  0.131178E+03  0.257228E+04  0.257240E+04  0.331637E+01  0.120088E+03  0.237551E+03  0.396707E+03  0.416487E+03  0.234242E+03  0.410899E+03  0.918263E+03  0.110384E+04  0.102109E+04  0.101799E+04  0.199542E+03  0.209717E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.749354E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.400224E+02  0.750551E+02  0.137587E+03  0.257195E+04  0.257208E+04  0.316584E+01  0.120130E+03  0.237698E+03  0.396632E+03  0.416340E+03  0.234394E+03  0.410741E+03  0.918050E+03  0.110384E+04  0.102084E+04  0.101822E+04  0.199175E+03  0.210087E+03  0.190260E+03
  0.499793E+00  0.000000E+00  0.786780E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.490649E+02  0.590840E+02  0.147163E+03  0.257151E+04  0.257164E+04  0.294155E+01  0.120191E+03  0.237920E+03  0.396520E+03  0.416119E+03  0.234624E+03  0.410503E+03  0.917751E+03  0.110388E+04  0.102048E+04  0.101857E+04  0.198576E+03  0.210685E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.726475E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.327233E+02  0.833357E+02  0.131239E+03  0.257227E+04  0.257240E+04  0.331493E+01  0.120089E+03  0.237552E+03  0.396706E+03  0.416485E+03  0.234244E+03  0.410898E+03  0.918261E+03  0.110384E+04  0.102108E+04  0.101799E+04  0.199539E+03  0.209720E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.764414E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439880E+02  0.690114E+02  0.141581E+03  0.257176E+04  0.257189E+04  0.307279E+01  0.120155E+03  0.237790E+03  0.396586E+03  0.416248E+03  0.234489E+03  0.410643E+03  0.917924E+03  0.110386E+04  0.102069E+04  0.101836E+04  0.198935E+03  0.210328E+03  0.190246E+03
  0.499793E+00  0.000000E+00  0.750448E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.403289E+02  0.746316E+02  0.137883E+03  0.257193E+04  0.257207E+04  0.315895E+01  0.120132E+03  0.237705E+03  0.396629E+03  0.416333E+03  0.234401E+03  0.410734E+03  0.918041E+03  0.110384E+04  0.102083E+04  0.101823E+04  0.199158E+03  0.210105E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.695674E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174407E+02  0.919382E+02  0.123025E+03  0.257286E+04  0.257297E+04  0.353171E+01  0.120029E+03  0.237342E+03  0.396813E+03  0.416695E+03  0.234027E+03  0.411123E+03  0.918573E+03  0.110383E+04  0.102144E+04  0.101766E+04  0.200025E+03  0.209224E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.731270E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.344193E+02  0.816971E+02  0.132587E+03  0.257220E+04  0.257233E+04  0.328288E+01  0.120097E+03  0.237584E+03  0.396691E+03  0.416454E+03  0.234276E+03  0.410864E+03  0.918215E+03  0.110384E+04  0.102103E+04  0.101804E+04  0.199463E+03  0.209797E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.727877E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.332303E+02  0.828625E+02  0.131633E+03  0.257225E+04  0.257238E+04  0.330551E+01  0.120091E+03  0.237561E+03  0.396702E+03  0.416476E+03  0.234253E+03  0.410888E+03  0.918247E+03  0.110384E+04  0.102107E+04  0.101800E+04  0.199516E+03  0.209743E+03  0.190282E+03
  0.499793E+00  0.000000E+00  0.715657E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.284365E+02  0.868005E+02  0.128205E+03  0.257245E+04  0.257258E+04  0.338888E+01  0.120068E+03  0.237480E+03  0.396743E+03  0.416557E+03  0.234170E+03  0.410975E+03  0.918368E+03  0.110384E+04  0.102120E+04  0.101788E+04  0.199710E+03  0.209546E+03  0.190296E+03
  0.499793E+00  0.000000E+00  0.737590E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365054E+02  0.794549E+02  0.134354E+03  0.257211E+04  0.257224E+04  0.324130E+01  0.120109E+03  0.237624E+03  0.396670E+03  0.416413E+03  0.234318E+03  0.410821E+03  0.918156E+03  0.110384E+04  0.102096E+04  0.101810E+04  0.199362E+03  0.209899E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.709045E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253909E+02  0.887203E+02  0.126395E+03  0.257261E+04  0.257272E+04  0.343522E+01  0.120056E+03  0.237435E+03  0.396766E+03  0.416602E+03  0.234123E+03  0.411023E+03  0.918439E+03  0.110384E+04  0.102128E+04  0.101781E+04  0.199814E+03  0.209440E+03  0.190304E+03
  0.499793E+00  0.000000E+00  0.766048E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443884E+02  0.683273E+02  0.142003E+03  0.257175E+04  0.257188E+04  0.306293E+01  0.120158E+03  0.237799E+03  0.396581E+03  0.416239E+03  0.234499E+03  0.410632E+03  0.917911E+03  0.110386E+04  0.102067E+04  0.101838E+04  0.198909E+03  0.210354E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.729105E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.336667E+02  0.824439E+02  0.131979E+03  0.257223E+04  0.257236E+04  0.329730E+01  0.120094E+03  0.237569E+03  0.396698E+03  0.416468E+03  0.234262E+03  0.410879E+03  0.918235E+03  0.110384E+04  0.102105E+04  0.101802E+04  0.199497E+03  0.209763E+03  0.190281E+03
  0.499793E+00  0.000000E+00  0.796263E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.509906E+02  0.544369E+02  0.149403E+03  0.257141E+04  0.257154E+04  0.288827E+01  0.120206E+03  0.237973E+03  0.396493E+03  0.416065E+03  0.234678E+03  0.410446E+03  0.917682E+03  0.110390E+04  0.102039E+04  0.101865E+04  0.198424E+03  0.210835E+03  0.190217E+03
  0.499793E+00  0.000000E+00  0.754206E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.413581E+02  0.731586E+02  0.138893E+03  0.257189E+04  0.257202E+04  0.313544E+01  0.120138E+03  0.237728E+03  0.396617E+03  0.416310E+03  0.234425E+03  0.410709E+03  0.918009E+03  0.110385E+04  0.102079E+04  0.101826E+04  0.199098E+03  0.210165E+03  0.190255E+03
  0.499793E+00  0.000000E+00  0.765130E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.441640E+02  0.687125E+02  0.141766E+03  0.257176E+04  0.257189E+04  0.306847E+01  0.120156E+03  0.237794E+03  0.396584E+03  0.416244E+03  0.234494E+03  0.410638E+03  0.917918E+03  0.110386E+04  0.102068E+04  0.101837E+04  0.198923E+03  0.210340E+03  0.190245E+03
  0.499793E+00  0.000000E+00  0.777405E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470369E+02  0.634014E+02  0.144875E+03  0.257162E+04  0.257174E+04  0.299559E+01  0.120177E+03  0.237866E+03  0.396547E+03  0.416172E+03  0.234568E+03  0.410561E+03  0.917822E+03  0.110387E+04  0.102056E+04  0.101848E+04  0.198727E+03  0.210535E+03  0.190234E+03
  0.499793E+00  0.000000E+00  0.719184E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.299153E+02  0.857101E+02  0.129189E+03  0.257239E+04  0.257252E+04  0.336452E+01  0.120075E+03  0.237504E+03  0.396731E+03  0.416533E+03  0.234194E+03  0.410950E+03  0.918333E+03  0.110384E+04  0.102116E+04  0.101791E+04  0.199654E+03  0.209603E+03  0.190292E+03
