Mcdm	X=Enu/Mcdm	1		2		3		4		5		6		21		24		23		15		12              14		16
6.0	0.245		1.178239E-05	6.533621E-06	0.000000E+00	9.941293E-02	3.275598E-01	0.000000E+00	1.365190E-03	0.000000E+00	0.000000E+00	8.918685E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.255		0.000000E+00	8.848906E-06	5.900344E-06	9.472930E-02	3.000086E-01	0.000000E+00	1.258891E-03	0.000000E+00	0.000000E+00	8.674382E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.265		1.588458E-05	0.000000E+00	8.722792E-06	8.732301E-02	2.737011E-01	0.000000E+00	9.078333E-04	0.000000E+00	0.000000E+00	8.617843E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.275		0.000000E+00	0.000000E+00	0.000000E+00	7.852982E-02	2.478859E-01	0.000000E+00	7.827422E-04	0.000000E+00	0.000000E+00	8.468469E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.285		1.279339E-05	0.000000E+00	0.000000E+00	7.203142E-02	2.291468E-01	0.000000E+00	5.362100E-04	0.000000E+00	0.000000E+00	8.322368E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.295		1.514027E-05	0.000000E+00	0.000000E+00	6.829863E-02	2.121565E-01	0.000000E+00	8.238122E-04	0.000000E+00	0.000000E+00	8.122539E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.305		0.000000E+00	0.000000E+00	8.550057E-06	6.506681E-02	1.961707E-01	0.000000E+00	6.256652E-04	0.000000E+00	0.000000E+00	7.881865E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.315		0.000000E+00	0.000000E+00	0.000000E+00	6.294941E-02	1.789698E-01	0.000000E+00	4.767986E-04	0.000000E+00	0.000000E+00	7.572230E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.325		0.000000E+00	9.996861E-06	1.683163E-05	5.825709E-02	1.685550E-01	0.000000E+00	5.050159E-04	0.000000E+00	0.000000E+00	7.260141E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.335		0.000000E+00	0.000000E+00	0.000000E+00	5.647350E-02	1.567033E-01	0.000000E+00	4.200608E-04	0.000000E+00	0.000000E+00	7.013333E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.345		0.000000E+00	1.805207E-05	0.000000E+00	5.084312E-02	1.425124E-01	0.000000E+00	5.787777E-04	0.000000E+00	0.000000E+00	6.626200E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.355		0.000000E+00	0.000000E+00	0.000000E+00	4.956144E-02	1.305528E-01	0.000000E+00	3.078433E-04	0.000000E+00	0.000000E+00	6.435266E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.365		0.000000E+00	0.000000E+00	0.000000E+00	4.469960E-02	1.201509E-01	0.000000E+00	3.060244E-04	0.000000E+00	0.000000E+00	6.272039E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.375		0.000000E+00	0.000000E+00	0.000000E+00	4.137173E-02	1.085568E-01	0.000000E+00	2.545709E-04	0.000000E+00	0.000000E+00	6.172764E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.385		0.000000E+00	0.000000E+00	0.000000E+00	3.789959E-02	9.793249E-02	0.000000E+00	1.833211E-04	0.000000E+00	0.000000E+00	6.094703E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.395		0.000000E+00	0.000000E+00	0.000000E+00	3.424440E-02	8.642738E-02	0.000000E+00	2.270294E-04	0.000000E+00	0.000000E+00	5.918032E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.405		0.000000E+00	0.000000E+00	0.000000E+00	2.998184E-02	7.684439E-02	0.000000E+00	2.776578E-04	0.000000E+00	0.000000E+00	5.806896E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.415		0.000000E+00	0.000000E+00	0.000000E+00	2.814520E-02	6.858848E-02	0.000000E+00	1.337345E-04	0.000000E+00	0.000000E+00	5.660744E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.425		0.000000E+00	0.000000E+00	0.000000E+00	2.695118E-02	5.867423E-02	0.000000E+00	1.346578E-04	0.000000E+00	0.000000E+00	5.482232E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.435		0.000000E+00	0.000000E+00	0.000000E+00	2.234316E-02	5.304385E-02	0.000000E+00	7.251553E-05	0.000000E+00	0.000000E+00	5.342469E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.445		0.000000E+00	0.000000E+00	0.000000E+00	2.030494E-02	4.533308E-02	0.000000E+00	9.558403E-05	0.000000E+00	0.000000E+00	5.168916E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	1.902556E-02	4.019607E-02	0.000000E+00	1.342636E-04	0.000000E+00	0.000000E+00	4.945721E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.465		0.000000E+00	0.000000E+00	0.000000E+00	1.682534E-02	3.439265E-02	0.000000E+00	9.017807E-05	0.000000E+00	0.000000E+00	4.744399E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.475		0.000000E+00	0.000000E+00	0.000000E+00	1.656949E-02	2.966469E-02	0.000000E+00	1.148783E-04	0.000000E+00	0.000000E+00	4.553327E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.485		0.000000E+00	0.000000E+00	0.000000E+00	1.457135E-02	2.502216E-02	0.000000E+00	6.457401E-05	0.000000E+00	0.000000E+00	4.436185E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.495		0.000000E+00	0.000000E+00	0.000000E+00	1.289824E-02	2.039890E-02	0.000000E+00	4.079172E-05	0.000000E+00	0.000000E+00	4.318046E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.505		0.000000E+00	0.000000E+00	0.000000E+00	1.173362E-02	1.645258E-02	0.000000E+00	1.638505E-05	0.000000E+00	0.000000E+00	4.242588E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.515		0.000000E+00	0.000000E+00	0.000000E+00	1.064118E-02	1.271375E-02	0.000000E+00	8.304731E-05	0.000000E+00	0.000000E+00	4.147100E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.525		0.000000E+00	0.000000E+00	0.000000E+00	8.313678E-03	9.684568E-03	0.000000E+00	4.848234E-05	0.000000E+00	0.000000E+00	4.091068E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.535		0.000000E+00	0.000000E+00	0.000000E+00	7.542580E-03	7.337997E-03	0.000000E+00	1.922032E-05	0.000000E+00	0.000000E+00	4.066284E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.545		0.000000E+00	0.000000E+00	0.000000E+00	6.971006E-03	5.028903E-03	0.000000E+00	3.523608E-05	0.000000E+00	0.000000E+00	4.077526E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.555		0.000000E+00	0.000000E+00	0.000000E+00	5.951055E-03	3.539297E-03	0.000000E+00	4.452630E-05	0.000000E+00	0.000000E+00	4.087760E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.565		0.000000E+00	0.000000E+00	0.000000E+00	5.000061E-03	2.349678E-03	0.000000E+00	1.364030E-05	0.000000E+00	0.000000E+00	4.072030E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.575		0.000000E+00	0.000000E+00	0.000000E+00	4.183544E-03	1.322986E-03	0.000000E+00	2.274614E-05	0.000000E+00	0.000000E+00	4.075762E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.585		0.000000E+00	0.000000E+00	0.000000E+00	3.811946E-03	6.549008E-04	0.000000E+00	1.057258E-05	0.000000E+00	0.000000E+00	4.070149E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.595		0.000000E+00	0.000000E+00	0.000000E+00	3.279540E-03	2.901603E-04	0.000000E+00	5.942314E-06	0.000000E+00	0.000000E+00	4.050407E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.605		0.000000E+00	0.000000E+00	0.000000E+00	2.751274E-03	1.138738E-04	0.000000E+00	2.430096E-05	0.000000E+00	0.000000E+00	4.001638E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.615		0.000000E+00	0.000000E+00	0.000000E+00	2.663260E-03	2.897927E-05	0.000000E+00	3.215598E-05	0.000000E+00	0.000000E+00	4.010885E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.625		0.000000E+00	0.000000E+00	0.000000E+00	1.790602E-03	1.470227E-05	0.000000E+00	1.074383E-05	0.000000E+00	0.000000E+00	3.965491E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.635		0.000000E+00	0.000000E+00	0.000000E+00	2.177848E-03	0.000000E+00	0.000000E+00	1.947940E-05	0.000000E+00	0.000000E+00	3.870249E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.645		0.000000E+00	0.000000E+00	0.000000E+00	1.374617E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.820529E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.655		0.000000E+00	0.000000E+00	0.000000E+00	1.411648E-03	0.000000E+00	0.000000E+00	7.351135E-06	0.000000E+00	0.000000E+00	3.684110E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.665		0.000000E+00	0.000000E+00	0.000000E+00	1.224482E-03	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.601750E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.675		0.000000E+00	0.000000E+00	0.000000E+00	9.061617E-04	0.000000E+00	0.000000E+00	1.437311E-05	0.000000E+00	0.000000E+00	3.522437E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.685		0.000000E+00	0.000000E+00	0.000000E+00	7.468456E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.352744E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.695		0.000000E+00	0.000000E+00	0.000000E+00	5.722190E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.216636E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.705		0.000000E+00	0.000000E+00	0.000000E+00	5.785119E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.060822E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.715		0.000000E+00	0.000000E+00	0.000000E+00	4.641509E-04	0.000000E+00	0.000000E+00	1.256253E-05	0.000000E+00	0.000000E+00	2.911883E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.725		0.000000E+00	0.000000E+00	0.000000E+00	4.518305E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.769074E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.735		0.000000E+00	0.000000E+00	0.000000E+00	2.966750E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.557656E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.745		0.000000E+00	0.000000E+00	0.000000E+00	1.983070E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.389997E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.755		0.000000E+00	0.000000E+00	0.000000E+00	2.050753E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.216515E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.765		0.000000E+00	0.000000E+00	0.000000E+00	1.334769E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.027488E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.775		0.000000E+00	0.000000E+00	0.000000E+00	1.788731E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.848532E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.785		0.000000E+00	0.000000E+00	0.000000E+00	6.865391E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.650165E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.795		0.000000E+00	0.000000E+00	0.000000E+00	1.019781E-04	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.454666E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.805		0.000000E+00	0.000000E+00	0.000000E+00	9.456214E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.256069E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.815		0.000000E+00	0.000000E+00	0.000000E+00	5.436531E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.103890E-01	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.825		0.000000E+00	0.000000E+00	0.000000E+00	1.579660E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.635032E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.835		0.000000E+00	0.000000E+00	0.000000E+00	2.413456E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.471639E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.361053E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.855		0.000000E+00	0.000000E+00	0.000000E+00	8.697386E-06	0.000000E+00	0.000000E+00	2.042794E-05	0.000000E+00	0.000000E+00	6.577329E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.016694E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.550069E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.858233E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.446174E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.730742E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.474768E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.023340E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.906945E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.655592E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.588768E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.247464E-02	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.687560E-03	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00
6.0	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.980349E+00	7.207845E+01	2.074913E+01
10.0	0.005		1.470754E-04	2.085883E-04	7.699264E-05	1.097806E-01	1.348152E-01	0.000000E+00	4.860769E-03	0.000000E+00	0.000000E+00	5.578236E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.015		4.653226E-04	4.272784E-04	3.678231E-04	2.815450E-01	5.111278E-01	0.000000E+00	1.741982E-02	0.000000E+00	0.000000E+00	9.363737E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.025		6.351020E-04	5.871308E-04	5.242887E-04	3.022707E-01	7.426487E-01	0.000000E+00	2.428082E-02	0.000000E+00	0.000000E+00	9.657167E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.035		5.873557E-04	6.348566E-04	6.121132E-04	2.839430E-01	8.362139E-01	0.000000E+00	2.594779E-02	0.000000E+00	0.000000E+00	1.012972E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.045		6.687237E-04	6.080185E-04	7.197008E-04	2.649933E-01	8.682305E-01	0.000000E+00	2.625395E-02	0.000000E+00	0.000000E+00	1.029740E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.055		6.044401E-04	4.053663E-04	5.157210E-04	2.544932E-01	8.636450E-01	0.000000E+00	2.453381E-02	0.000000E+00	0.000000E+00	1.035705E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.065		4.263532E-04	3.492297E-04	5.149593E-04	2.482218E-01	8.349155E-01	0.000000E+00	2.124995E-02	0.000000E+00	0.000000E+00	1.039841E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.075		3.702222E-04	3.831566E-04	3.547133E-04	2.359161E-01	7.904614E-01	0.000000E+00	1.969268E-02	0.000000E+00	0.000000E+00	1.037106E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.085		3.126429E-04	2.452405E-04	3.729586E-04	2.227205E-01	7.523513E-01	0.000000E+00	1.732218E-02	0.000000E+00	0.000000E+00	1.029213E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.095		3.073392E-04	3.039039E-04	3.276641E-04	2.158146E-01	7.020081E-01	0.000000E+00	1.544535E-02	0.000000E+00	0.000000E+00	1.012037E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.105		1.998861E-04	2.449756E-04	2.446347E-04	2.046244E-01	6.482450E-01	0.000000E+00	1.337979E-02	0.000000E+00	0.000000E+00	1.006700E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.115		1.706622E-04	2.293298E-04	2.339823E-04	1.938733E-01	6.144852E-01	0.000000E+00	1.182824E-02	0.000000E+00	0.000000E+00	1.004527E+00	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.125		1.603830E-04	1.983392E-04	2.108718E-04	1.863234E-01	5.741514E-01	0.000000E+00	1.043210E-02	0.000000E+00	0.000000E+00	9.848050E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.135		1.507852E-04	1.164763E-04	1.558026E-04	1.742800E-01	5.325037E-01	0.000000E+00	9.278725E-03	0.000000E+00	0.000000E+00	9.743458E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.145		1.325030E-04	1.348996E-04	6.472686E-05	1.698136E-01	4.975120E-01	0.000000E+00	8.112417E-03	0.000000E+00	0.000000E+00	9.568934E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.155		1.348694E-04	1.073928E-04	1.206600E-04	1.592287E-01	4.635508E-01	0.000000E+00	6.950813E-03	0.000000E+00	0.000000E+00	9.425746E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.165		5.205979E-05	6.436186E-05	8.213635E-05	1.474777E-01	4.308615E-01	0.000000E+00	6.113004E-03	0.000000E+00	0.000000E+00	9.399777E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.175		9.218198E-05	5.445835E-05	6.869634E-05	1.415263E-01	4.010446E-01	0.000000E+00	5.425131E-03	0.000000E+00	0.000000E+00	9.326931E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.185		1.207495E-04	1.080880E-04	2.083076E-05	1.377715E-01	3.793292E-01	0.000000E+00	5.118921E-03	0.000000E+00	0.000000E+00	8.756327E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.195		5.074170E-05	4.854384E-05	9.177353E-05	1.381835E-01	3.662430E-01	0.000000E+00	4.621302E-03	0.000000E+00	0.000000E+00	8.148406E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.205		6.815140E-05	1.012211E-04	5.033525E-05	1.367215E-01	3.455643E-01	0.000000E+00	4.280156E-03	0.000000E+00	0.000000E+00	7.669359E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.215		7.574071E-05	3.959944E-05	3.228660E-05	1.274493E-01	3.204889E-01	0.000000E+00	3.738343E-03	0.000000E+00	0.000000E+00	7.467843E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.225		5.635133E-05	3.847470E-05	1.813412E-05	1.185212E-01	2.977250E-01	0.000000E+00	3.593300E-03	0.000000E+00	0.000000E+00	7.456392E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.235		5.260882E-05	2.457036E-05	2.528594E-05	1.065406E-01	2.749490E-01	0.000000E+00	2.785529E-03	0.000000E+00	0.000000E+00	7.518401E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.245		0.000000E+00	1.637687E-05	2.931319E-05	1.008852E-01	2.555253E-01	0.000000E+00	2.616132E-03	0.000000E+00	0.000000E+00	7.314789E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.255		3.533801E-05	1.256054E-05	3.909555E-05	9.636975E-02	2.412219E-01	0.000000E+00	2.397915E-03	0.000000E+00	0.000000E+00	7.005154E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.265		0.000000E+00	7.591094E-06	1.552551E-05	9.289102E-02	2.309764E-01	0.000000E+00	1.928622E-03	0.000000E+00	0.000000E+00	6.489504E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.275		3.195339E-05	1.033062E-05	3.149669E-05	8.663135E-02	2.205709E-01	0.000000E+00	1.920545E-03	0.000000E+00	0.000000E+00	6.014393E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.285		2.774799E-05	3.851206E-05	1.996867E-05	8.493314E-02	2.102185E-01	0.000000E+00	1.711243E-03	0.000000E+00	0.000000E+00	5.703480E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.295		2.932438E-05	3.546852E-05	1.437873E-05	7.992131E-02	1.978178E-01	0.000000E+00	1.446656E-03	0.000000E+00	0.000000E+00	5.461171E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.305		0.000000E+00	2.072193E-05	1.801721E-05	7.335339E-02	1.809578E-01	0.000000E+00	1.446323E-03	0.000000E+00	0.000000E+00	5.426358E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.315		2.385974E-05	2.111586E-05	9.023379E-06	6.277151E-02	1.664019E-01	0.000000E+00	1.321702E-03	0.000000E+00	0.000000E+00	5.517454E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.325		1.251254E-05	6.397386E-06	0.000000E+00	5.757412E-02	1.464026E-01	0.000000E+00	1.025747E-03	0.000000E+00	0.000000E+00	5.808992E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.335		1.277642E-05	0.000000E+00	0.000000E+00	5.010137E-02	1.319014E-01	0.000000E+00	7.992694E-04	0.000000E+00	0.000000E+00	6.044810E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.345		0.000000E+00	0.000000E+00	0.000000E+00	4.298713E-02	1.174410E-01	0.000000E+00	5.829338E-04	0.000000E+00	0.000000E+00	6.438589E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.355		0.000000E+00	0.000000E+00	0.000000E+00	3.736012E-02	1.034714E-01	0.000000E+00	4.656523E-04	0.000000E+00	0.000000E+00	6.678291E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.365		0.000000E+00	0.000000E+00	0.000000E+00	3.239359E-02	9.058857E-02	0.000000E+00	4.048653E-04	0.000000E+00	0.000000E+00	6.839218E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.375		0.000000E+00	0.000000E+00	0.000000E+00	2.824963E-02	7.999033E-02	0.000000E+00	3.569273E-04	0.000000E+00	0.000000E+00	6.932819E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.385		0.000000E+00	0.000000E+00	0.000000E+00	2.440913E-02	7.177327E-02	0.000000E+00	3.804022E-04	0.000000E+00	0.000000E+00	6.956334E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.395		9.729400E-06	0.000000E+00	0.000000E+00	2.263495E-02	6.523806E-02	0.000000E+00	3.260835E-04	0.000000E+00	0.000000E+00	6.881494E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.405		1.159150E-05	0.000000E+00	2.467730E-05	1.985866E-02	6.054574E-02	0.000000E+00	1.985468E-04	0.000000E+00	0.000000E+00	6.647159E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.415		0.000000E+00	0.000000E+00	0.000000E+00	1.839208E-02	5.486219E-02	0.000000E+00	1.357384E-04	0.000000E+00	0.000000E+00	6.435266E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.425		0.000000E+00	0.000000E+00	0.000000E+00	1.704306E-02	5.126436E-02	0.000000E+00	2.343657E-04	0.000000E+00	0.000000E+00	6.122564E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.435		1.057370E-05	0.000000E+00	0.000000E+00	1.569676E-02	4.885138E-02	0.000000E+00	1.383793E-04	0.000000E+00	0.000000E+00	5.757872E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.445		0.000000E+00	0.000000E+00	0.000000E+00	1.501947E-02	4.590139E-02	0.000000E+00	1.201938E-04	0.000000E+00	0.000000E+00	5.362918E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	1.392918E-02	4.188365E-02	0.000000E+00	9.012951E-05	0.000000E+00	0.000000E+00	5.057485E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.465		0.000000E+00	0.000000E+00	0.000000E+00	1.387903E-02	3.966636E-02	0.000000E+00	6.333332E-05	0.000000E+00	0.000000E+00	4.605219E-01	0.000000E+00	0.000000E+00	0.000000E+00
10.0	0.475		0.000000E+00	0.000000E+00	0.000000E+00	1.107427E-02	3.710401E-02	0.000000E+00	7.108212E-05	0.000000E+00	0.000000E+00	4.254494E-01	0.000000E+00	0.000000E+00	0.000000E+00
